5.06000000000002,-0.44935033246922,1.00527701242077,-2.05547382286205,-0.151984532003258,1.47513210939733,-2.09999972395931,-0.0725914889801977,1.07434472019005,-2.09069094779205,-0.0877139030826099,1.49546027703862,-1.85933024854784;
5.08000000000003,-0.47467516623461,0.749941190398275,-2.07773691143103,-0.121407573285031,1.48756605469866,-2.09999986197965,-0.0406935389267622,0.871389112743381,-2.09534547389602,-0.0423288952773813,1.49773013851931,-1.76789644346299;
5.10000000000004,-0.47002193789941,0.559389112550288,-2.08886845571551,-0.101885364086592,1.49378302734933,-2.09999993098983,-0.00407363779481345,0.741330726878168,-2.09767273694801,0.0115897727277873,1.49886506925966,-1.70626064829857;
5.12000000000004,-0.428245059754759,0.372543208876386,-2.09443422785776,-0.0676480889475165,1.49689151367467,-2.09999996549491,0.0354959559086159,0.632942015894414,-2.09883636847401,0.0622112119330465,1.49943253462983,-1.66288998570458;
5.14000000000005,-0.36591435755606,0.21782886638201,-2.09721711392888,0.00102222441852995,1.49844575683733,-2.09999998274746,0.073172895890633,0.569352812055827,-2.099418184237,0.114767679578736,1.49971626731491,-1.59486368445762;
5.16000000000006,-0.274767189449645,0.116585515210811,-2.09860855696444,0.0791151475867674,1.49922287841867,-1.97338247032614,0.123073748341282,0.574218213798642,-2.0997090921185,0.173362288180329,1.49985813365746,-1.50681999697391;
5.18000000000006,-0.163345862838913,0.0867215624798257,-2.09930427848222,0.128384747503253,1.49961143920933,-1.8350897179626,0.194286653395037,0.7033099384318,-2.09985454605925,0.220011696668137,1.49992906682873,-1.43945811576696;
5.20000000000007,-0.066498112188423,0.110915147828505,-2.09965213924111,0.151622951029764,1.49980571960467,-1.77008657686822,0.284058195052316,0.97182360744527,-2.09992727302963,0.25317288391375,1.49996453341436,-1.3851424405329;
5.22000000000008,-0.0259386405878486,0.240323734068595,-2.09982606962055,0.188203083276265,1.49990285980233,-1.67542551424559,0.392029097526158,1.23591180372263,-2.09996363651481,0.298900124989864,1.49998226670718,-1.3994583849784;
5.24000000000008,0.0274614949259549,0.489064787965875,-2.09991303481028,0.233088515400645,1.49995142990117,-1.57955763751743,0.446014548763079,1.36795590186132,-2.09998181825741,0.361926106196104,1.49999113335359,-1.51498251878601;
5.26000000000009,0.118104912997951,0.726944824626973,-2.09995651740514,0.258375398218511,1.49997571495058,-1.54720313140242,0.462440486661813,1.43397795093066,-2.0999909091287,0.430963053098052,1.4999955666768,-1.69683629733017;
5.2800000000001,0.297369917512769,1.02001804539111,-2.09997825870257,0.22397492006415,1.49998785747529,-1.67954948936149,0.419461124297093,1.46698897546533,-2.09999545456435,0.465481526549026,1.4999977833384,-1.89841814866508;
5.3000000000001,0.398684958756385,1.24369089220239,-2.09998912935129,0.165151249542802,1.49999392873765,-1.88977474468075,0.400269214091753,1.48349448773266,-2.09999772728218,0.482740763274513,1.4999988916692,-1.99920907433254;
5.32000000000011,0.344206914574115,1.37184544610119,-2.09999456467564,0.189206550903603,1.49999696436882,-1.99488737234037,0.371668008058297,1.49174724386633,-2.07015982479221,0.449751705451649,1.4999994458346,-2.04960453716627;
5.34000000000012,0.2680475948603,1.4359227230506,-2.09999728233782,0.29338980117812,1.49999848218441,-2.04744368617019,0.311920127018803,1.49587362193317,-1.96582578823152,0.393991126678308,1.49551020570539,-2.07480226858314;
5.36000000000012,0.225075889743916,1.4679613615253,-2.09999864116891,0.39669490058906,1.36600995466948,-2.07372184308509,0.274313532881197,1.49793681096658,-1.92371036611588,0.36410258991615,1.34595612738501,-2.08740113429157;
5.38000000000013,0.187884141761835,1.48398068076265,-2.09999932058446,0.44834745029453,1.15579090618014,-2.08686092154255,0.247526169802873,1.49896840548329,-1.88304863970772,0.345683227693518,1.13356629835552,-2.09370056714578;
5.40000000000014,0.174719550291089,1.49199034038132,-2.09999966029223,0.474173725147265,0.928145467752815,-2.09343046077127,0.209590126765832,1.49948420274165,-1.82813359698303,0.330805609780292,0.947196107367603,-2.09685028357289;
5.42000000000014,0.159732540686621,1.49599517019066,-2.09999983014611,0.487086862573632,0.706197690722644,-2.09671523038564,0.18376563990765,1.49974210137082,-1.76433273355488,0.288864389935007,0.799717896809145,-2.09842514178645;
5.44000000000015,0.122896909038074,1.49799758509533,-2.09999991507306,0.493543431286816,0.503477537511438,-2.09835761519282,0.14667948109236,1.49987105068541,-1.68259909351828,0.229882646341557,0.694672620112679,-2.09921257089322;
5.46000000000016,0.0781875201661622,1.49899879254767,-2.09999995753653,0.496771715643408,0.345056682764813,-2.09917880759641,0.0989564382152091,1.49993552534271,-1.59331225852252,0.156161307463763,0.624565893319737,-2.09960628544661;
5.48000000000016,0.0140449301699417,1.49949939627383,-2.02477978728954,0.413958815814258,0.245164528458975,-2.0995894037982,0.0452527536199158,1.49996776267135,-1.51043998648763,0.0612091465640652,0.626857632352656,-2.09980314272331;
5.50000000000017,-0.0696965972433678,1.49974969813692,-1.85776573252054,0.265952468753458,0.182045014187526,-2.0997947018991,-0.0199659060813156,1.49998388133568,-1.43661023999274,-0.0402009715711779,0.733584564901265,-2.09990157136165;
5.52000000000018,-0.131812096429377,1.49987484906846,-1.72935639387057,0.112973897874654,0.241995147608137,-2.09989735094955,-0.0806617819953545,1.49999194066784,-1.41982341421157,-0.150563926203832,1.00581724344535,-2.09995078568083;
5.54000000000018,-0.205770306980863,1.49993742453423,-1.61423748903938,-0.0146111176310478,0.36642160303514,-2.09994867547478,-0.135678115471631,1.49999597033392,-1.40761804586902,-0.217315547219806,1.2460512861552,-2.09997539284041;
5.56000000000019,-0.249985332685836,1.49996871226711,-1.55704483317692,-0.108551863327548,0.525845320707166,-2.09997433773739,-0.178290367416754,1.49999798516696,-1.47711483541258,-0.248213568802621,1.324729358402,-2.09998769642021;
5.5800000000002,-0.21288078079528,1.49998435613356,-1.55140485801974,-0.24488612110164,0.832368079665107,-2.09998716886869,-0.196873157169528,1.49999899258348,-1.64765572102431,-0.262502363262547,1.35584678016459,-2.0999938482101;
5.6000000000002,-0.175122499515148,1.49999217806678,-1.54271094781001,-0.360275983486306,1.10183119368692,-2.09999358443435,-0.223576868845079,1.49999949629174,-1.87382786051216,-0.25542511609096,1.4166849343099,-2.09999692410505;
5.62000000000021,-0.169033991123007,1.49999608903339,-1.64218563726465,-0.314961392717427,1.21379789507459,-2.09999679221717,-0.244876205361413,1.49999974814587,-1.98691393025608,-0.220754378571603,1.45834246715495,-2.08484296187896;
5.64000000000022,-0.232520769250773,1.49999804451669,-1.83431148971577,-0.244561277546915,1.35689894753729,-2.09999839610859,-0.209549568611645,1.49999987407294,-2.04345696512804,-0.185701111919926,1.47917123357747,-1.96049983792076;
5.66000000000022,-0.354321698254537,1.40909032203061,-1.96715574485789,-0.198790455420034,1.42844947376865,-2.09999919805429,-0.143702931264174,1.41783986947818,-2.07172848256402,-0.13595875519874,1.48958561678874,-1.91374318148975;
5.68000000000023,-0.427160849127269,1.17325164664439,-2.03357787242894,-0.170582087317713,1.46422473688432,-2.09999959902715,-0.0832561434105693,1.20470523368261,-2.08586424128201,-0.116563237996709,1.49479280839437,-1.89683509243669;
5.70000000000024,-0.463580424563634,0.887264555636303,-2.06678893621447,-0.140163450379972,1.48211236844216,-2.09999979951357,-0.0464963851845219,0.965831376890052,-2.092932120641,-0.0738397109964548,1.49739640419718,-1.81802985257478;
5.72000000000024,-0.47507382262575,0.657153227897116,-2.08339446810724,-0.114161161253752,1.49105618422108,-2.09999989975679,-0.0145097973185755,0.798103920509273,-2.0964660603205,-0.0198654806841939,1.49869820209859,-1.72907213363335;
5.74000000000025,-0.442642745320138,0.478610856816981,-2.09169723405362,-0.0967332393278192,1.49552809211054,-2.09999994987839,0.0162320118030917,0.681515489960638,-2.09823303016025,0.0406562566643194,1.4993491010493,-1.66544360713803;
5.76000000000026,-0.400792417200474,0.296650377653944,-2.09584861702681,-0.0386935980046546,1.49776404605527,-2.0999999749392,0.0500270100872224,0.593348332715495,-2.09911651508013,0.0860829400959231,1.49967455052465,-1.61486804508489;
5.78000000000026,-0.334211716489031,0.165116353702002,-2.0979243085134,0.0424982222455365,1.49888202302763,-2.07457577525227,0.0935165284296128,0.560870207584135,-2.09955825754006,0.13352401971532,1.49983727526232,-1.54852230485937;
5.80000000000027,-0.227472493567086,0.0889548161980776,-2.0989621542567,0.10737416786639,1.49944101151382,-1.90973597734495,0.151104499013238,0.607210514563437,-2.09977912877003,0.191293510197168,1.49991863763116,-1.46016622750293;
5.82000000000028,-0.117254269678403,0.088492994475229,-2.09948107712835,0.144785152885755,1.49972050575691,-1.77344941332601,0.223022432879116,0.787570561775623,-2.09988956438502,0.240718552469495,1.49995931881558,-1.40178706332212;
5.84000000000028,-0.0464567234908584,0.168715157592229,-2.09974053856418,0.176265601621787,1.49986025287845,-1.71463848866354,0.331609587945296,1.11133487910482,-2.09994478219251,0.270094886719824,1.49997965940779,-1.37698914251807;
5.86000000000029,-0.00324899091298594,0.35044269983169,-2.09987026928209,0.219142348521312,1.49993012643923,-1.61153840660965,0.413075635571159,1.30566743955241,-2.09997239109625,0.321560788601459,1.4999898297039,-1.43919694568755;
5.8800000000003,0.068100333740437,0.599827920517308,-2.09993513464104,0.251515527841131,1.49996506321961,-1.53086300834971,0.456301826307613,1.40283371977621,-2.09998619554813,0.392754190191538,1.49999491485195,-1.58923563433707;
5.90000000000031,0.199387438560587,0.848688327829531,-2.09996756732052,0.245742312012454,1.49998253160981,-1.58214741669574,0.434056965743223,1.4514168598881,-2.09999309777406,0.446377095095769,1.49999745742597,-1.80649611688167;
5.92000000000031,0.349693719280294,1.12511536457166,-2.09998378366026,0.193793809681306,1.4999912658049,-1.77685645680864,0.398867073970397,1.47570842994405,-2.09999654888703,0.473188547547884,1.49999872871299,-1.95324805844084;
5.94000000000032,0.390918079084422,1.31255768228583,-2.09999189183013,0.160221951141541,1.49999563290245,-1.93842822840432,0.390936854341308,1.48785421497203,-2.09999827444352,0.479162723748002,1.49999936435649,-2.02662402922042;
5.96000000000033,0.319507434699071,1.40627884114291,-2.09999594591507,0.234459580249878,1.49999781645123,-2.01921411420216,0.342600985993286,1.49392710748601,-2.00294183045525,0.426096519096749,1.49999968217825,-2.06331201461021;
5.98000000000033,0.265053543017871,1.45313942057146,-2.09999797295753,0.367229790124939,1.44806129235418,-2.05960705710108,0.307341855282257,1.49696355374301,-1.9583287037904,0.384856089882084,1.43458451830851,-2.0816560073051;
6.00000000000034,0.2180132801168,1.47656971028573,-2.09999898647877,0.43361489506247,1.28140921840266,-2.07980352855054,0.27540693676207,1.4984817768715,-1.91446247287069,0.359126350547884,1.24792130392545,-2.09082800365255;
6.02000000000035,0.197026590448262,1.48828485514286,-2.09999949323938,0.466807447531235,1.05840225641527,-2.08990176427527,0.23597820716964,1.49924088843575,-1.859373355843,0.341528919769334,1.047223516314,-2.09541400182628;
6.04000000000035,0.186826160719813,1.49414242757143,-2.09999974661969,0.483403723765617,0.829797964416931,-2.09495088213763,0.202813261538082,1.49962044421788,-1.79260347532102,0.314078492439293,0.878294641777261,-2.09770700091314;
6.06000000000036,0.154984566356153,1.49707121378572,-2.09999987330985,0.491701861882809,0.610942640464996,-2.09747544106882,0.173615525260237,1.49981022210894,-1.72049941741858,0.262617292064678,0.754520473383061,-2.09885350045657;
6.08000000000037,0.112035536361441,1.49853560689286,-2.09999993665492,0.495850930941404,0.423956705412018,-2.09873772053441,0.132174098737372,1.49990511105447,-1.64474069934802,0.200857293436056,0.663689019035395,-2.09942675022828;
6.10000000000037,0.0626910368565247,1.49926780344643,-2.09999996832746,0.472623513108642,0.294745064417892,-2.0993688602672,0.0808009354508586,1.49995255552723,-1.54436337581136,0.12308213285065,0.615892840301542,-2.09971337511414;
6.12000000000038,-0.0134468970714248,1.49963390172321,-1.95458681191871,0.357041350784973,0.219734239896324,-2.0996844301336,0.0265861410516832,1.49997627776362,-1.4591157567047,0.0176645871572509,0.649772492486014,-2.09985668755707;
6.14000000000039,-0.0953828828542549,1.49981695086161,-1.80733577115272,0.196209699602463,0.204349398772015,-2.0998422150668,-0.0512884655287696,1.49998813888181,-1.40369156954402,-0.0751814975056641,0.826054175415523,-2.09992834377854;
6.16000000000039,-0.153645866762058,1.4999084754308,-1.67377734309899,0.0492551407672652,0.302451258977301,-2.0999211075334,-0.0951063640262104,1.4999940694409,-1.39770483254251,-0.179457129921198,1.11555023576761,-2.09996417188927;
6.1800000000004,-0.229612399762102,1.4999542377154,-1.58310891741374,-0.0593144626688119,0.446106177608195,-2.0999605537667,-0.155316000349592,1.49999703472045,-1.41843674718766,-0.227294447166562,1.29558115197194,-2.06846739959858;
6.20000000000041,-0.234992581221078,1.4999771188577,-1.55048011828889,-0.166363864902216,0.631462858637186,-2.09998027688335,-0.189271052066123,1.49999851736023,-1.5332644101949,-0.251018580070555,1.33542188501841,-2.08423369979929;
6.22000000000041,-0.184279985831486,1.49998855942885,-1.55708613017911,-0.333181932451108,1.0085937969486,-2.09999013844168,-0.209893485398906,1.49999925868011,-1.76597103461481,-0.249193536575347,1.35852435279134,-2.09211684989964;
6.24000000000042,-0.159135850869768,1.49999427971443,-1.58216370006261,-0.354598685742308,1.16569720469912,-2.09999506922084,-0.245829036877462,1.49999962934006,-1.93298551730741,-0.225765276817337,1.42926217639567,-2.09605842494982;
6.26000000000043,-0.170523187619027,1.49999713985721,-1.73358813951342,-0.277649884939635,1.29718562942247,-2.09999753461042,-0.231809074007426,1.49999981467003,-2.0164927586537,-0.187692065670021,1.46463108819784,-2.01379538607606;
6.28000000000043,-0.281965127935795,1.49999856992861,-1.91679406975671,-0.216332022309524,1.39859281471123,-2.09999876730521,-0.178069235842901,1.49051429303524,-2.05824637932685,-0.15011905930138,1.48231554409892,-1.93213182604317;
6.30000000000044,-0.390982563967898,1.30624700210641,-2.00839703487835,-0.181214347660652,1.44929640735562,-2.09999938365261,-0.110220132550338,1.33148337737738,-2.07912318966343,-0.124056843626978,1.49115777204946,-1.92303746300938;
6.32000000000045,-0.445491281983949,1.03916391368782,-2.05419851743918,-0.157587405830677,1.47464820367781,-2.0999996918263,-0.0663389703287376,1.08717436560004,-2.08956159483171,-0.0873993695321093,1.49557888602473,-1.84127458015085;
6.34000000000045,-0.472745640991974,0.769686869959409,-2.07709925871959,-0.128359150484232,1.4873241018389,-2.09999984591315,-0.0310365295238144,0.872136535088267,-2.09478079741586,-0.0413394761354928,1.49778944301236,-1.7599775775224;
6.36000000000046,-0.462877556442643,0.56869124977806,-2.08854962935979,-0.108477176226689,1.49366205091945,-2.09999992295658,0.0067635113086876,0.735160992463453,-2.09739039870793,0.0175883394345043,1.49889472150618,-1.690842425026;
6.38000000000047,-0.423658564865303,0.382163266385688,-2.0942748146799,-0.0787006097026238,1.49683102545973,-2.09999996147829,0.0294356414718716,0.62361189321678,-2.09869519935396,0.0661087253622412,1.49944736075309,-1.62998581414297;
6.40000000000047,-0.371845108657932,0.228428747278995,-2.09713740733995,-0.00157039071061062,1.49841551272986,-2.09999998073914,0.0668269442043348,0.562209568401184,-2.09934759967698,0.11116980686447,1.49972368037655,-1.56854074763693;
6.42000000000048,-0.287430914238024,0.128208674004946,-2.09856870366997,0.0780248694373278,1.49920775636493,-1.97458322277237,0.117650113032343,0.57037690479557,-2.09967379983849,0.164805997086868,1.49986184018827,-1.48948295497615;
6.44000000000049,-0.177183007992768,0.0912779038207101,-2.09928435183499,0.12849130177265,1.49960387818247,-1.83322102243984,0.191738343202115,0.692886147146425,-2.09983689991925,0.210201918221168,1.49993092009414,-1.42424791049818;
6.46000000000049,-0.0742635207362294,0.119938788069108,-2.09964217591749,0.157980188249377,1.49980193909123,-1.74500853923601,0.269949645977736,0.94141779405127,-2.09991844995962,0.251223634052601,1.49996546004707,-1.37792498862674;
6.4800000000005,-0.0212561097238123,0.245896600312401,-2.09982108795875,0.193129453122034,1.49990096954562,-1.65515271006844,0.384974822988868,1.22070889702564,-2.09995922497981,0.29953853287713,1.49998273002353,-1.39657367664541;
6.50000000000051,0.0390054373694628,0.492531599167193,-2.09991054397937,0.233310577600903,1.49995048477281,-1.57086792956452,0.442487411494434,1.36035444851282,-2.09997961248991,0.365811646771512,1.49999136501177,-1.51217411556822;
6.52000000000051,0.130810287234841,0.733309707822007,-2.09995527198969,0.254416004285071,1.4999752423864,-1.54118099378129,0.456638274190515,1.43017722425641,-2.09998980624495,0.432905823385756,1.49999568250588,-1.69514472384742;
6.54000000000052,0.310344990609913,1.02892258653124,-2.09997763599484,0.217098182968723,1.4999876211932,-1.67274046623002,0.411037409304425,1.4650886121282,-2.09999490312248,0.466452911692878,1.49999784125294,-1.89757236192371;
6.56000000000053,0.405172495304957,1.26105824951867,-2.09998881799742,0.165662845041566,1.4999938105966,-1.88637023311501,0.394670690297507,1.4825443060641,-2.09999745156124,0.483226455846439,1.49999892062647,-1.99878618096186;
6.58000000000053,0.345817992418714,1.38052912475934,-2.09999440899871,0.195037361813691,1.4999969052983,-1.9931851165575,0.372494758963298,1.49127215303205,-2.07005740536131,0.446641933520143,1.49999946031324,-2.04939309048093;
6.60000000000054,0.270638030633185,1.44026456237967,-2.09999720449936,0.302285889006211,1.49999845264915,-2.04659255827875,0.312563147246694,1.49563607651603,-1.97003464168746,0.392880295316132,1.49664400057669,-2.07469654524046;
6.62000000000055,0.228449986509906,1.47013228118983,-2.09999860224968,0.401142944503105,1.36597417711498,-2.07329627913938,0.271909215301204,1.49781803825801,-1.91634509298423,0.363653532763199,1.34181428172527,-2.08734827262023;
6.64000000000055,0.194067329432779,1.48506614059492,-2.09999930112484,0.450571472251553,1.15324859380365,-2.08664813956969,0.246873899623716,1.49890901912901,-1.87257422076275,0.343070543656685,1.12577653039663,-2.09367413631012;
6.66000000000056,0.183726577294972,1.49253307029746,-2.09999965056242,0.475285736125776,0.92062966406167,-2.09332406978484,0.214294397197646,1.4994545095645,-1.81549379461313,0.325124084179569,0.940416248312438,-2.09683706815506;
6.68000000000057,0.16442968583758,1.49626653514873,-2.09999982528121,0.487642868062888,0.693122483192982,-2.09666203489242,0.184246570747337,1.49972725478225,-1.74657957669747,0.280872104975069,0.794348336096031,-2.09841853407753;
6.70000000000057,0.125972118857778,1.49813326757436,-2.09999991264061,0.493821434031444,0.487535322159083,-2.09833101744621,0.147285358747463,1.49986362739113,-1.66409334896332,0.223196975396318,0.693136451063266,-2.09920926703876;
6.72000000000058,0.0799135025755945,1.49906663378718,-2.0999999563203,0.496910717015722,0.334675342067853,-2.09916550872311,0.10030884794425,1.49993181369556,-1.57363602697018,0.149794680677971,0.625437398462351,-2.09960463351938;
6.74000000000059,0.0132089595206769,1.49953331689359,-2.00489928922583,0.405084734919299,0.24790700983245,-2.09958275436155,0.0449186597787764,1.49996590684778,-1.48143775552096,0.0529148660118983,0.626174921646146,-2.09980231675969;
6.76000000000059,-0.0715907512005075,1.4997666584468,-1.85072732071841,0.256358696700448,0.199826689120326,-2.09979137718078,-0.0244914353627251,1.49998295342389,-1.42132890566976,-0.0472274930270709,0.731902015633597,-2.09990115837985;
6.7800000000006,-0.132840134396946,1.4998833292234,-1.72500875195247,0.106475507856068,0.269942239699857,-2.09989568859039,-0.0809053796896481,1.49999147671195,-1.40865449778632,-0.15774487530153,1.00984752199412,-2.09995057918992;
6.80000000000061,-0.207167094595629,1.4999416646117,-1.60087659868291,-0.0228525413867546,0.381378983347663,-2.09994784429519,-0.132894748169638,1.49999573835597,-1.40045094128646,-0.225367250616158,1.25492376099706,-2.09051479865296;
6.82000000000061,-0.248387374106744,1.49997083230585,-1.54269593426432,-0.118412097185687,0.545168397768859,-2.0999739221476,-0.177140988567699,1.49999786917799,-1.47454354880352,-0.250531675902409,1.33217038517535,-2.09525739932648;
6.84000000000062,-0.209054684253384,1.49998541615292,-1.53716765937132,-0.263127338036813,0.862142287663879,-2.0999869610738,-0.200066434969122,1.49999893458899,-1.65254638253698,-0.256911834521792,1.36257315578729,-2.09762869966324;
6.86000000000063,-0.173880688951338,1.49999270807646,-1.54057172758839,-0.362279606632848,1.11516522714111,-2.0999934805369,-0.228951977307406,1.4999994672945,-1.87627319126849,-0.246137833020936,1.43128657789364,-2.09881434983162;
6.88000000000063,-0.168225706719321,1.49999635403823,-1.65981536916624,-0.304889138128588,1.23717298184143,-2.09999674026845,-0.23797663858275,1.49999973364725,-1.98813659563425,-0.218757970045929,1.46564328894682,-2.06893366846516;
6.90000000000064,-0.246100115131816,1.49999817701912,-1.86095449830955,-0.235616033269082,1.36858649092072,-2.09999837013422,-0.198467011107705,1.49999986682362,-2.04406829781712,-0.185190592860642,1.48282164447341,-1.95469811098314;
6.92000000000065,-0.361939446603994,1.4011712913351,-1.98047724915477,-0.196314135885792,1.43429324546036,-2.09999918506711,-0.133278053230893,1.40088181393359,-2.07203414890856,-0.140650725888939,1.49141082223671,-1.92060049840081;
6.94000000000065,-0.430969723301997,1.16626828037882,-2.04023862457739,-0.169058153081217,1.46714662273018,-2.09999959253356,-0.0759430225078518,1.17771431454526,-2.08601707445428,-0.112493626737461,1.49570541111835,-1.87544239197308;
6.96000000000066,-0.465484861650999,0.874186943586587,-2.07011931228869,-0.140275394642492,1.48357331136509,-2.09999979626678,-0.0364119403751818,0.935219955933624,-2.09300853722714,-0.0648549859046269,1.49785270555918,-1.78990320282248;
6.98000000000067,-0.46590278830078,0.637908118275761,-2.08505965614435,-0.116943235260317,1.49178665568254,-2.09999989813339,0.000728127400471405,0.770664862042931,-2.09650426861357,-0.00679874560829641,1.49892635277959,-1.71227249064578;
